"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"2007"	81	15	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1137.36997251236	-100	"10"	13.9801174050179	14.0703423908046	1023.23333333333	1029.71379310345	-0.317273759911209	-0.279742942866422	32.0059108391701	32.1476533504608	20.6666666666667	19.2413793103448
"2008"	81	16	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1592.6971004599	-100	"10"	13.6171331756272	13.6744555862069	1106.33333333333	1055.26551724138	-0.294082424201971	-0.258244250167542	31.6462446842443	32.3310280687979	19	19.551724137931
"2009"	81	17	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1341.21144801169	-100	"10"	13.3537203154122	13.9863197760475	1164.2	1024.05517241379	-0.205492998925468	-0.275710314907086	33.8916435060395	32.5559555179516	19.6666666666667	19.9655172413793
"2010"	81	18	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1346.5910967002	-100	"10"	14.1594465519713	13.6615957567668	940.933333333333	1016.41379310345	-0.274345005204175	-0.271363245589997	31.3922334121594	32.1710035375315	18.6666666666667	21.3448275862069
"2011"	81	19	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1432.49319597253	-100	"10"	13.8129490896057	13.9906382855024	1030	1051.41379310345	-0.273417040857264	-0.257633146843153	32.0224308442231	32.6460899856754	23	19.8965517241379
"2012"	81	2	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1576.23982384835	-100	"10"	13.833858609319	13.6997512925473	994.733333333333	1027.89655172414	-0.231262640037469	-0.260264505128185	32.4303000059131	32.5680960896905	17.3333333333333	22.9310344827586
"2013"	81	20	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1345.57790577378	-100	"10"	12.9353099784946	13.7275552614016	1048.3	1051.67586206897	-0.216619049995856	-0.230338770773309	31.6239515699347	32.9411997056613	24.6666666666667	20.5172413793103
"2014"	81	3	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	102.851898786562	0.423758268356323	0.423758268356323	0	1506.71996878577	-93.1737880351153	"10"	13.712935125448	13.9335596484983	1046.4	1032.29310344828	-0.239408096471695	-0.286732715023123	32.8390866182755	31.742250419678	21	21.2413793103448
"2015"	81	4	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	11.6289989215119	1.70421099662781	1.70421099662781	0	1492.43473611632	-99.2208035205765	"10"	13.8588136774194	13.9489647727104	937.233333333333	1055.53793103448	-0.281815022521359	-0.276236220518293	31.7913943712539	32.145914906133	19.3333333333333	20.6896551724138
"2016"	81	5	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1381.36852815577	-100	"10"	13.5883333189964	13.7171400771227	1033.83333333333	1069.6	-0.174949417692849	-0.247492630447321	33.518871606257	32.7613866995557	27.6666666666667	20.3103448275862
"2017"	81	6	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	102.851898786562	0.427696466445923	0.427696466445923	0	1109.38308123342	-90.7289104614602	"10"	15.3857801577061	14.0039454771969	919.8	1044.19310344828	-0.381071387361015	-0.251347699654567	30.1725792784562	32.7038179286608	13.6666666666667	19.2068965517241
"2018"	81	7	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	6	5.38842352231344	0	5.38842352231344	1139.4830508122	-99.4734454368827	"10"	13.8798949103943	13.8481556321839	952.3	1088.69655172414	-0.194184435949125	-0.266689552996207	33.6638069642825	32.2354668174629	19	19.5172413793103
"2019"	81	8	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1427.66327177676	-100	"10"	13.7651270250896	13.7651165457916	1046.03333333333	1039.87931034483	-0.228547293489952	-0.269784782225384	33.1277090180828	32.2591645094799	14.3333333333333	21.2758620689655
"2020"	81	9	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	10	3	6.27878093719482	0	6.27878093719482	1134.82311245624	-99.7356416196435	"10"	13.936659125448	13.6619409047089	1033.4	1027.22068965517	-0.334160157492778	-0.262868528545026	30.7179068552691	32.4124595178008	20	21.1379310344828
"2021"	82	1	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	97.7062265920477	-100	"20"	13.8767307096774	13.8794695098257	1004.9	1042.56206896552	-0.180874389067818	-0.243319479003914	34.4170191298068	32.8618972913966	18.3333333333333	20.2068965517241
"2022"	82	10	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	91.2380871520577	-100	"20"	14.2547991684588	13.9194293036707	1077.56666666667	1029.80689655172	-0.228853566746916	-0.280945540606373	33.5560874150427	32.2172152995812	17.3333333333333	20.0344827586207
"2023"	82	11	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	94.6264439661176	-100	"20"	12.9450203297491	13.4874594987023	1176.23333333333	1071.3	-0.203265132639903	-0.245739810552787	33.6615721185122	32.6891072873418	23	20
"2024"	82	12	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	2	9.5668249130249	0	9.5668249130249	101.505969111326	-98.0296725231927	"20"	13.9239711684588	13.9402790804598	1126.16666666667	1078.01379310345	-0.219090722599698	-0.229880442829297	32.8281827126028	32.9749227574564	19	20.2758620689655
"2025"	82	13	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	90.6986797421509	-100	"20"	12.8569792544803	13.787614807564	1200.96666666667	1099.15172413793	-0.229381004478669	-0.268722544330673	33.4457799103926	32.2951859353516	23	19.448275862069
"2026"	82	14	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	106.047584031009	-100	"20"	13.7345855483871	14.2130924597701	929.666666666667	994.710344827586	-0.278565352737015	-0.272638534470812	31.5591819230496	32.0214785184949	19.6666666666667	19.1034482758621
"2027"	82	15	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	99.5375107493458	-100	"20"	15.0755410752688	14.1079319006303	929.7	1037.4724137931	-0.342489647035104	-0.265264276497714	31.3208668647094	32.3940925718048	14.6666666666667	19.3103448275862
"2028"	82	16	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	93.909304299576	-100	"20"	13.2662908960573	13.8124227363737	1084.66666666667	1071.95862068966	-0.265037910873124	-0.262725084465036	31.7299253461661	32.1993135040312	24.3333333333333	19.448275862069
"2029"	82	17	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	3.42214347571098	3.65251231193542	3.65251231193542	0	87.2357222370486	-96.0771305745462	"20"	13.9887623799283	14.1149836811272	1055.33333333333	1022.20689655172	-0.323695895052773	-0.275609612713072	32.1320009884926	32.3818889544915	22.6666666666667	19.9655172413793
"2030"	82	18	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	93.3353273443691	-100	"20"	13.283452	13.7302094015573	1026.6	1021.49655172414	-0.0882994419688686	-0.257890558178405	35.6513610007162	32.6240326227284	19.3333333333333	20.4827586206897
"2031"	82	19	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	89.7069094330522	-100	"20"	14.3536924444444	13.9678427793845	1000.73333333333	1053.8724137931	-0.336901575595034	-0.256463377419553	31.238908617152	32.5869978891061	21.6666666666667	19.6551724137931
"2032"	82	2	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	98.021663313856	-100	"20"	14.078302078853	13.5856878294401	953.5	1031.1724137931	-0.366679607055042	-0.248726990655631	30.6768466496281	32.8209141210999	23.6666666666667	22.5862068965517
"2033"	82	20	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	2	8.94990396499634	0	8.94990396499634	93.1476773875408	-97.8528718524253	"20"	15.0441015913978	13.6245442195032	1029.23333333333	1051.76551724138	-0.374591675892229	-0.242200612712373	30.7646772254777	33.0357569210915	19.3333333333333	20.6206896551724
"2034"	82	3	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	99.829995750743	-100	"20"	13.963137046595	14.0407240103819	998.5	1060.51379310345	-0.319669065302834	-0.276943743011156	32.3736511908063	32.0514865772964	23.3333333333333	20.0344827586207
"2035"	82	4	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	113.913862757919	-100	"20"	13.9891617204301	14.0858443144234	1190.1	1049.63448275862	-0.253633612095193	-0.290525520442106	31.827624521843	31.9340225679578	19.3333333333333	19.551724137931
"2036"	82	5	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	687.494528322408	-100	"20"	13.2378510967742	13.7169808498331	1169.93333333333	1031.79655172414	-0.124126398346496	-0.258378063064077	34.1346127470585	32.3931117040618	21.3333333333333	21.3103448275862
"2037"	82	6	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	4.30571821224599	3.19181871414185	3.19181871414185	0	94.8970063726769	-95.4627460055624	"20"	13.2936423942652	13.8244806392288	1133.93333333333	1084.4	-0.225955696254523	-0.23686051320734	33.6347611168564	33.0890830726668	23.6666666666667	19.7586206896552
"2038"	82	7	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	3	9.95402908325195	0	9.95402908325195	90.3184417321038	-96.6784192215158	"20"	14.0911677132616	13.9032845724879	919.8	1078.50689655172	-0.385450211922943	-0.279529402347669	30.2866840882692	32.0311404280483	23.3333333333333	21.0344827586207
"2039"	82	8	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	95.5206234175346	-100	"20"	13.1329626236559	13.7417659280682	1128.63333333333	1038.40689655172	-0.162301431796113	-0.269929116641193	34.0021548874882	32.4591860905831	18.3333333333333	20.551724137931
"2040"	82	9	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	20	7.24526841586911	2.30002403259277	2.30002403259277	0	98.3562797018023	-92.6336493838163	"20"	13.8934549964158	13.7674290411568	964.1	1010.59310344828	-0.311756926929178	-0.243786921965313	32.2882322073005	32.9559493541997	26	20.9655172413793
"2041"	83	1	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	62	-100	"50"	13.2217583369176	13.8106134371524	1143.3	1037.19310344828	-0.334105099708096	-0.242612768334972	31.65397027501	32.7785810943962	29.3333333333333	19.7241379310345
"2042"	83	10	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	59	-100	"50"	14.1922073835125	14.1611767252503	967.266666666667	1017.13103448276	-0.304239222452179	-0.297748245451573	31.9411985075463	31.809298343665	20.3333333333333	20.6896551724138
"2043"	83	11	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	64	-100	"50"	13.7396127885305	13.7607395906563	923.5	1019.91034482759	-0.341501591043015	-0.241675944403984	31.4172931072282	32.7310660263089	21.6666666666667	20.9655172413793
"2044"	83	12	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	57	-100	"50"	14.9647067096774	14.0968384931405	954.433333333333	1038.11724137931	-0.372544839074264	-0.289871869849804	30.1914141954678	32.008676906125	16.6666666666667	19.3448275862069
"2045"	83	13	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	3	8.41535091400146	0	8.41535091400146	61	-95.0819672131148	"50"	13.1889046594982	13.8637017026326	1175.33333333333	1052.81034482759	-0.163332680662922	-0.261491340570117	33.884021906771	32.4684107160264	20.3333333333333	20.8965517241379
"2046"	83	14	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	60	-100	"50"	13.9750013333333	13.8717834734891	996.4	1053.49655172414	-0.17054071440076	-0.268081553467041	34.1051777298125	32.439352283941	22.6666666666667	18.7586206896552
"2047"	83	15	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	58.3550856602336	-100	"50"	14.9476974767025	14.1005000444939	973.1	999.686206896552	-0.26985189986968	-0.272593348578077	32.3199773300674	32.1286601816061	18	19.3103448275862
"2048"	83	16	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	68.1298002648899	-100	"50"	13.8452843870968	14.1726451212458	902.933333333333	1011.77586206897	-0.236043010572976	-0.298779992561367	32.3940082807985	32.0813249895832	18.6666666666667	20.2758620689655
"2049"	83	17	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	8.17816739269675	3.37002182006836	3.37002182006836	0	60	-86.3697210121721	"50"	14.7115372473118	13.9801714601409	952.6	993.610344827586	-0.484465538968719	-0.303274848635603	29.3909419811396	31.9087484590913	25	22.2413793103448
"2050"	83	18	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	57	-100	"50"	13.1243244731183	13.8224532398962	1118.36666666667	1039.16206896552	-0.234457958014649	-0.272004966681717	32.6484900871221	32.2659463558048	23	20.2758620689655
"2051"	83	19	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	58	-100	"50"	14.0158449605735	13.6892497886541	1000.4	1070.95517241379	-0.347872457866012	-0.239609033300558	31.0357810712501	32.811119098142	24	20.1034482758621
"2052"	83	2	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	65	-100	"50"	13.6940305232975	13.8560404642195	1067.46666666667	1070.25862068966	-0.132382110078336	-0.224307777020099	34.5075346068419	33.1063824322545	16.6666666666667	20.0689655172414
"2053"	83	20	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	60	-100	"50"	13.6402870537634	13.8655716811272	930.433333333333	1051.36551724138	-0.310489104910355	-0.255987881551978	31.7937778184088	32.3191589142382	22.3333333333333	20.0344827586207
"2054"	83	3	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	69	-100	"50"	13.6491421075269	13.7931613733778	1211.96666666667	1079.63103448276	-0.203532874808492	-0.259104583659254	32.5013400549979	32.3731903968834	16	20
"2055"	83	4	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	57	-100	"50"	13.9744262078853	14.1096481082684	1044.73333333333	984.872413793103	-0.290901619032689	-0.286671829501617	31.7443669753625	32.0069438373688	21.3333333333333	19.8965517241379
"2056"	83	5	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	61	-100	"50"	13.6557754121864	13.9833932057842	1060.96666666667	1028.25172413793	-0.246444747928367	-0.313539534911038	33.3608880955161	31.8923983842651	24.3333333333333	21.2413793103448
"2057"	83	6	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	62	-100	"50"	15.0036928315412	13.7070956781609	1041.6	1040.69310344828	-0.387850898861607	-0.23182514840923	30.1584686858945	33.1690468665489	19	22.0689655172414
"2058"	83	7	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	5.31609089658757	2.84435176849365	2.84435176849365	0	57	-90.6735247428288	"50"	13.9491064802867	13.8759781075269	958.533333333333	1002.58620689655	-0.179176665627237	-0.243471454517297	32.8305614091736	32.6763956369073	21	19.7241379310345
"2059"	83	8	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	53	-100	"50"	14.229725218638	14.1371483262885	925.9	1023.28620689655	-0.483222941926831	-0.315763897597329	29.2652813388896	31.4145289627488	23	20.3103448275862
"2060"	83	9	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	50	6.77652169377064	2.36534953117371	2.36534953117371	0	62	-89.0701263003699	"50"	13.9308542222222	13.8166696151279	1195.26666666667	1081.04827586207	-0.269356306832744	-0.231155781375004	32.2953815302503	32.9084518696324	21	18.4137931034483
"2061"	84	1	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	3821.53278892413	-100	"100"	13.9227109390681	14.2633503670745	1072.66666666667	1005.79655172414	-0.347813631003681	-0.304182139913625	31.4058542403704	31.7428340040361	25	20.2413793103448
"2062"	84	10	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	4226.54862384895	-100	"100"	13.629596	13.9921721586948	1051.9	1066.17931034483	-0.254644713590288	-0.254365275395962	32.9115818608873	32.6113029581221	21.3333333333333	19.3103448275862
"2063"	84	11	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	8292.02354687014	-100	"100"	13.9152613763441	14.2249509069336	958.6	1032.17931034483	-0.36948156678066	-0.272644639247367	30.5147824612806	32.2484333651908	23	20.2758620689655
"2064"	84	12	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	3	6.72670523325602	0	6.72670523325602	14684.279010823	-99.979569987755	"100"	14.0318754408602	13.7381877374861	916.566666666667	1002.27931034483	-0.232159805178236	-0.201670032404416	31.7607637855365	33.7002277976258	22	21.4137931034483
"2065"	84	13	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	4.76779041524139	3.00187420845032	3.00187420845032	0	11752.2284568686	-99.9594307544927	"100"	13.437259827957	13.8268286777901	1094.03333333333	1031.77586206897	-0.204505891907431	-0.232101821888657	32.5733867297563	32.9352110560682	16.6666666666667	19.6551724137931
"2066"	84	14	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	6256.1292712162	-100	"100"	14.4163268817204	13.5999301965146	858.6	1066.44827586207	-0.251763939593194	-0.270517663746108	32.3337980014881	32.2253873843935	15	19.4137931034483
"2067"	84	15	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	11089.447443786	-100	"100"	14.4422938637993	13.9124192539859	908.7	1022.41034482759	-0.253419315035909	-0.288776818458034	32.3404837370574	31.9569427352626	15.3333333333333	19.7586206896552
"2068"	84	16	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	3	9.83600076039632	0	9.83600076039632	8301.92975334369	-99.9638638233624	"100"	13.3041864946237	13.810396263997	1258.5	1037.96206896552	-0.185776403867629	-0.292720423400357	33.6305032352252	32.1880812304207	17.3333333333333	21.1034482758621
"2069"	84	17	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	3	4.58092975616455	0	4.58092975616455	8834.53740430044	-99.9660423646117	"100"	14.0213559426523	13.8941614593993	945.333333333333	1024.16896551724	-0.257392000253818	-0.266180743488133	32.6432187992356	32.5786473743331	17.3333333333333	21.1034482758621
"2070"	84	18	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	11156.7507791396	-100	"100"	14.3094226236559	14.081177971079	928.733333333333	996.358620689655	-0.3290006812646	-0.292468620685303	31.0057334295083	31.8698832585465	16	20.5862068965517
"2071"	84	19	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	10100.9338288845	-100	"100"	14.3869781362007	13.8029551486837	921.2	1018.16896551724	-0.342248103110416	-0.29627264412504	31.0142896821217	31.8946933261593	20	23
"2072"	84	2	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	9730.56187212194	-100	"100"	12.8230626810036	13.4563845205784	1029.36666666667	1064.01724137931	-0.334566838592287	-0.241990517556036	30.9915373856243	32.663437821247	27.3333333333333	20.6206896551724
"2073"	84	20	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	9909.22864863139	-100	"100"	13.9095109677419	13.6953895380052	996.933333333333	1034.96206896552	-0.265525418700576	-0.282803304636803	32.0395187640474	32.1782263227829	23.3333333333333	23.0344827586207
"2074"	84	3	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	12645.4602685561	-100	"100"	12.9014070537634	13.7624387971821	1048.83333333333	1026.89310344828	-0.253113634710756	-0.282001157125257	32.8000415895273	32.258920572938	21	20.7931034482759
"2075"	84	4	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	3	9.08346525828044	0	9.08346525828044	10285.0884849799	-99.9708315586747	"100"	15.2103837992832	14.1911283262885	1075.86666666667	1017.37586206897	-0.375349907163081	-0.318369041250368	30.3017121082026	31.6782611614842	19	20.9310344827586
"2076"	84	5	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	12626.964468262	-100	"100"	14.2275034551971	14.0288844597701	1034.56666666667	1030.95862068966	-0.145781566012659	-0.28989881666491	34.4049837078236	31.981175252004	20.3333333333333	20.9310344827586
"2077"	84	6	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	11391.3451517931	-100	"100"	12.8390073835125	13.6699439525399	1138.63333333333	1040.66551724138	-0.137777219586345	-0.244902026146772	34.6556886897201	32.8592635837635	22.3333333333333	21.3448275862069
"2078"	84	7	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	6601.17555295056	-100	"100"	14.1874102365591	13.9158304812755	954.1	1063.12068965517	-0.327086841466084	-0.244937610841307	31.8775445599597	32.7385523861587	22	20.3793103448276
"2079"	84	8	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	7525.05433683983	-100	"100"	13.7404731182796	13.7556447282165	968.933333333333	997.944827586207	-0.286775678630335	-0.271044884948775	31.1578420112403	32.2799049253635	24.3333333333333	22.5172413793103
"2080"	84	9	"long"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	0	NA	0	0	9135.63545541251	-100	"100"	13.4677898637993	14.116709592881	1036.83333333333	1039.50344827586	-0.198742332735723	-0.233270351996236	34.4491303188752	32.9735805488203	17.3333333333333	19.2758620689655
"2081"	85	1	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1105.65893126664	-100	"10"	13.3023566021505	13.9178412502781	1005.53333333333	1036.38965517241	-0.155143243086481	-0.17156399389433	53.0334038076675	52.3112521155286	23.6666666666667	19.3448275862069
"2082"	85	10	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	3	8.57564894358317	0	8.57564894358317	1237.83537987279	-99.7576414401479	"10"	13.2822800860215	13.897739059696	1090.63333333333	1042.42068965517	-0.1591182615199	-0.205859213582415	53.4516531272287	51.7457668913631	20	20.7241379310345
"2083"	85	11	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1513.49707746618	-100	"10"	14.4881504516129	13.6029466577679	923.1	1046.29655172414	-0.355876306564547	-0.189917419957571	48.6455323177312	52.0291381933155	21.6666666666667	19.448275862069
"2084"	85	12	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1241.81686623147	-100	"10"	14.6358603584229	14.0860938316648	938.8	1056.01379310345	-0.193965097081521	-0.186338342255277	51.3858522950566	52.1872882627696	22.6666666666667	21.1379310344828
"2085"	85	13	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1460.76643487395	-100	"10"	12.8966791397849	13.7741095899147	1231.53333333333	1120.72413793103	-0.0676438461535269	-0.174556143281075	55.3082412726088	52.5982089668453	16.6666666666667	19.2413793103448
"2086"	85	14	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	11.6289989215119	1.67849767208099	1.67849767208099	0	1151.51499579699	-98.990113114987	"10"	13.1079582795699	14.015302899518	1159.53333333333	984.962068965517	-0.0960148781461774	-0.221675238152392	55.3446518657586	51.1583084069555	20	20.2068965517241
"2087"	85	15	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1155.04548096846	-100	"10"	13.9801174050179	14.0703423908046	1023.23333333333	1029.71379310345	-0.257288515523596	-0.213840734556207	50.3472073582569	51.209952576522	20.6666666666667	19.2413793103448
"2088"	85	16	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1349.45847333991	-100	"10"	13.6171331756272	13.6744555862069	1106.33333333333	1055.26551724138	-0.224680790789145	-0.195092788996797	50.5481016900113	51.3957299000303	19	19.551724137931
"2089"	85	17	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1337.14457019983	-100	"10"	13.3537203154122	13.9863197760475	1164.2	1024.05517241379	-0.157102662497627	-0.219388836481523	53.3757758370477	51.8471483934688	19.6666666666667	19.9655172413793
"2090"	85	18	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1426.87908385869	-100	"10"	14.1594465519713	13.6615957567668	940.933333333333	1016.41379310345	-0.222508376419986	-0.21158810360655	50.0884220877719	51.3795946031398	18.6666666666667	21.3448275862069
"2091"	85	19	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1063.02831041885	-100	"10"	13.8129490896057	13.9906382855024	1030	1051.41379310345	-0.206762754763615	-0.196745635828355	50.9809439403236	51.7871408145904	23	19.8965517241379
"2092"	85	2	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	3	11.1344496409098	0	11.1344496409098	874.502119517047	-99.6569476582107	"10"	13.833858609319	13.6997512925473	994.733333333333	1027.89655172414	-0.173771375777817	-0.196976070666215	51.5957914817599	51.895229764869	17.3333333333333	22.9310344827586
"2093"	85	20	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1062.92771846321	-100	"10"	12.9353099784946	13.7275552614016	1048.3	1051.67586206897	-0.146639307105901	-0.16724565786008	51.213067196242	52.563627157942	24.6666666666667	20.5172413793103
"2094"	85	3	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1443.44713831204	-100	"10"	13.712935125448	13.9335596484983	1046.4	1032.29310344828	-0.184112577059615	-0.219471130348442	51.8736419271731	50.652658008806	21	21.2413793103448
"2095"	85	4	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1530.00952658513	-100	"10"	13.8588136774194	13.9489647727104	937.233333333333	1055.53793103448	-0.208085584216603	-0.208056530512742	50.9846386799398	51.2497226274116	19.3333333333333	20.6896551724138
"2096"	85	5	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1020.58106094875	-100	"10"	13.5883333189964	13.7171400771227	1033.83333333333	1069.6	-0.115573469309759	-0.187281614088088	54.0162712425477	52.2288058078938	27.6666666666667	20.3103448275862
"2097"	85	6	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1020.37909992099	-100	"10"	15.3857801577061	14.0039454771969	919.8	1044.19310344828	-0.315626565344999	-0.188797310120318	48.4720144956698	52.0255562748611	13.6666666666667	19.2068965517241
"2098"	85	7	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	3	8.33927090962728	0	8.33927090962728	1262.51410053228	-99.7623788915518	"10"	13.8798949103943	13.8481556321839	952.3	1088.69655172414	-0.138890175501879	-0.204619772963527	53.1462766360905	51.4105939609646	19	19.5172413793103
"2099"	85	8	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	0	NA	0	0	1075.94307665891	-100	"10"	13.7651270250896	13.7651165457916	1046.03333333333	1039.87931034483	-0.16801235555909	-0.20744571001705	52.4820051455668	51.4724135593823	14.3333333333333	21.2758620689655
